time,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z
140.0,0.620749436769,0.633649724198,0.352134771299,0.621111079631,0.6288491705039999,0.34736607391999996,0.614874332641,-0.329633127447,0.433386681295,0.615427615213,-0.334337993908,0.42764277187
140.1,0.620749436769,0.633649724198,0.352134771299,0.620088381055,0.633406990235,0.34752908744800004,0.614874332641,-0.329633127447,0.433386681295,0.614342013769,-0.329666106061,0.427799566593
140.2,0.620749436769,0.633649724198,0.352134771299,0.620104836316,0.63323933005,0.347520445417,0.614874332641,-0.329633127447,0.433386681295,0.614415838151,-0.329904715895,0.427778894129
140.3,0.620749436769,0.633649724198,0.352134771299,0.620113634561,0.633156379964,0.347497804613,0.614874332641,-0.329633127447,0.433386681295,0.6145018399600001,-0.330167794243,0.42767100766000005
140.4,0.620749436769,0.633649724198,0.352134771299,0.620105100825,0.633303621314,0.34734944833000003,0.614874332641,-0.329633127447,0.433386681295,0.614425455974,-0.329870311476,0.42748528052699997
140.5,0.620749436769,0.633649724198,0.352134771299,0.620130554383,0.633343834434,0.34746087112400004,0.614874332641,-0.329633127447,0.433386681295,0.614492871854,-0.330057650233,0.427655961635
140.6,0.620749436769,0.633649724198,0.352134771299,0.620137902322,0.633323976119,0.34749284380199996,0.614874332641,-0.329633127447,0.433386681295,0.614534108223,-0.330193633928,0.427649122606
140.7,0.620749436769,0.633649724198,0.352134771299,0.620140790221,0.633352745841,0.347525576997,0.614874332641,-0.329633127447,0.433386681295,0.614494381518,-0.330033165089,0.42774639854400004
140.8,0.620749436769,0.633649724198,0.352134771299,0.620140349439,0.633351785986,0.347522588246,0.614874332641,-0.329633127447,0.433386681295,0.61450979047,-0.330089151265,0.42772339196099995
140.9,0.620749436769,0.633649724198,0.352134771299,0.620139840383,0.633336208046,0.347508866881,0.614874332641,-0.329633127447,0.433386681295,0.614519571037,-0.330130045288,0.42767936248599997
141.0,0.620749436769,0.633649724198,0.352134771299,0.620122432993,0.633283824071,0.347374653689,0.614874332641,-0.329633127447,0.433386681295,0.614465346482,-0.33002407340900003,0.42742787530000004
141.1,0.620749436769,0.633649724198,0.352134771299,0.620121950263,0.633257575618,0.34736987758,0.614874332641,-0.329633127447,0.433386681295,0.6144460756610001,-0.330000534971,0.427386810567
141.2,0.620749436769,0.633649724198,0.352134771299,0.620150990099,0.633253951664,0.347559672477,0.614874332641,-0.329633127447,0.433386681295,0.6144285407600001,-0.329913430771,0.42760334999899996
141.3,0.620749436769,0.633649724198,0.352134771299,0.620147961558,0.633244798689,0.34754737861900004,0.614874332641,-0.329633127447,0.433386681295,0.614442904904,-0.32996296746599996,0.42758931320200005
141.4,0.620749436769,0.633649724198,0.352134771299,0.620144644247,0.6332508020840001,0.34752976788,0.614874332641,-0.329633127447,0.433386681295,0.6144644395669999,-0.33002438702799997,0.42757090306900003
141.5,0.620749436769,0.633649724198,0.352134771299,0.620123766289,0.633280983319,0.347393866786,0.614874332641,-0.329633127447,0.433386681295,0.614488321764,-0.329970799684,0.427317421988
141.6,0.620749436769,0.633649724198,0.352134771299,0.620109234481,0.633331740485,0.347311148199,0.614874332641,-0.329633127447,0.433386681295,0.614507790031,-0.329962506422,0.427312984141
141.7,0.620749436769,0.633649724198,0.352134771299,0.620123175048,0.633372470524,0.347423865272,0.614874332641,-0.329633127447,0.433386681295,0.614518280955,-0.329926659621,0.42756492052100004
141.8,0.620749436769,0.633649724198,0.352134771299,0.620125484588,0.63337603009,0.347444455134,0.614874332641,-0.329633127447,0.433386681295,0.6145464145489999,-0.330022395745,0.427556967022
141.9,0.620749436769,0.633649724198,0.352134771299,0.620128114062,0.633379825406,0.34745561405599995,0.614874332641,-0.329633127447,0.433386681295,0.6145472180279999,-0.330012803655,0.427591590225
142.0,0.620749436769,0.633649724198,0.352134771299,0.620130981183,0.633331343625,0.34736709169,0.614874332641,-0.329633127447,0.433386681295,0.614509090411,-0.330019269715,0.42739603552100003
142.1,0.620749436769,0.633649724198,0.352134771299,0.620145196403,0.6332798417450001,0.34733083930299996,0.614874332641,-0.329633127447,0.433386681295,0.614435144842,-0.329968157502,0.427307856632
142.2,0.620749436769,0.633649724198,0.352134771299,0.6201872113629999,0.633252950219,0.347512766251,0.614874332641,-0.329633127447,0.433386681295,0.614406697793,-0.329912020042,0.427526309218
142.3,0.620749436769,0.633649724198,0.352134771299,0.620187698213,0.63325045396,0.34751579988000003,0.614874332641,-0.329633127447,0.433386681295,0.614424031163,-0.329979993297,0.427499835056
142.4,0.620749436769,0.633649724198,0.352134771299,0.620185167829,0.633254073382,0.347511923034,0.614874332641,-0.329633127447,0.433386681295,0.614449231731,-0.330037943821,0.427497799581
142.5,0.620749436769,0.633649724198,0.352134771299,0.620139339123,0.633255553071,0.347346122469,0.614874332641,-0.329633127447,0.433386681295,0.614446514191,-0.32996504499699997,0.42726155415899997
142.6,0.620749436769,0.633649724198,0.352134771299,0.620109129739,0.633262580588,0.347280718716,0.614874332641,-0.329633127447,0.433386681295,0.614451292588,-0.329969591642,0.427231847416
142.7,0.620749436769,0.633649724198,0.352134771299,0.620111451066,0.6332858664,0.347413537348,0.614874332641,-0.329633127447,0.433386681295,0.614457899041,-0.329949536034,0.42751922091600003
142.8,0.620749436769,0.633649724198,0.352134771299,0.620110250612,0.633283436418,0.34740810983099996,0.614874332641,-0.329633127447,0.433386681295,0.614478950753,-0.330032896373,0.427479119216
142.9,0.620749436769,0.633649724198,0.352134771299,0.620111306532,0.633285990176,0.34741460452,0.614874332641,-0.329633127447,0.433386681295,0.614478302829,-0.330016713766,0.42750928241700004
143.0,0.620749436769,0.633649724198,0.352134771299,0.620112745113,0.633283885018,0.347379392583,0.614874332641,-0.329633127447,0.433386681295,0.614502450736,-0.33009312906800004,0.42741246720700005
143.1,0.620749436769,0.633649724198,0.352134771299,0.62011893408,0.633277060386,0.347241937808,0.614874332641,-0.329633127447,0.433386681295,0.614440911096,-0.329920379967,0.427240982429
143.2,0.620749436769,0.633649724198,0.352134771299,0.620137866351,0.633284236804,0.34726073516999995,0.614874332641,-0.329633127447,0.433386681295,0.614395118768,-0.329810589684,0.42737305472099996
143.3,0.620749436769,0.633649724198,0.352134771299,0.6201621743410001,0.633297510119,0.34738409196099995,0.614874332641,-0.329633127447,0.433386681295,0.6144035109920001,-0.329823717471,0.42761755501599996
143.4,0.620749436769,0.633649724198,0.352134771299,0.620162666586,0.633295590218,0.347386627214,0.614874332641,-0.329633127447,0.433386681295,0.61441552146,-0.329883196392,0.42755930454700003
143.5,0.620749436769,0.333649724198,0.352134771299,0.6201597991960001,0.633297452895,0.347374694749,0.614874332641,-0.629633127447,0.433386681295,0.614448103089,-0.329972233236,0.42751950997599997
143.6,0.620749436769,0.333649724198,0.352134771299,0.620142252426,0.633309681731,0.347303152619,0.614874332641,-0.629633127447,0.433386681295,0.614440176716,-0.329894287987,0.427367905872
143.7,0.620749436769,0.333649724198,0.352134771299,0.620121163314,0.633341695753,0.34727345335,0.614874332641,-0.629633127447,0.433386681295,0.614433941188,-0.329848456457,0.427299438424
143.8,0.620749436769,0.333649724198,0.352134771299,0.620134826827,0.6333688962430001,0.34742527724699995,0.614874332641,-0.629633127447,0.433386681295,0.614438486606,-0.329835906325,0.427546941807
143.9,0.620749436769,0.333649724198,0.352134771299,0.620136471389,0.633369497604,0.34744027537199995,0.614874332641,-0.629633127447,0.433386681295,0.614465280411,-0.329925183053,0.427555697694
144.0,0.620749436769,0.333649724198,0.352134771299,0.620138860894,0.633370891381,0.34745040501100005,0.614874332641,-0.629633127447,0.433386681295,0.614454678189,-0.32988047616099997,0.42757885877999996
144.1,0.620749436769,0.333649724198,0.352134771299,0.620352337645,0.632436180005,0.34704897834299997,0.614874332641,-0.629633127447,0.433386681295,0.61462847639,-0.33067002709000004,0.427004288037
144.2,0.620749436769,0.333649724198,0.352134771299,0.621813169208,0.624173873118,0.34448549525300004,0.614874332641,-0.629633127447,0.433386681295,0.616403333775,-0.338468710478,0.42289359225400003
144.3,0.620749436769,0.333649724198,0.352134771299,0.623696555314,0.614080486976,0.342876857294,0.614874332641,-0.629633127447,0.433386681295,0.618561685788,-0.347911251299,0.41991011959700003
144.4,0.620749436769,0.333649724198,0.352134771299,0.626500916593,0.600093224094,0.342881008517,0.614874332641,-0.629633127447,0.433386681295,0.621530186663,-0.36093289431000003,0.418781849042
144.5,0.620749436769,0.333649724198,0.352134771299,0.629529270564,0.5813458274409999,0.34291477809500004,0.614874332641,-0.629633127447,0.433386681295,0.625159360268,-0.37909810346699996,0.417353681383
144.6,0.620749436769,0.333649724198,0.352134771299,0.63183941135,0.565878305945,0.343083580941,0.614874332641,-0.629633127447,0.433386681295,0.627554812173,-0.393490958387,0.41657374735299996
144.7,0.620749436769,0.333649724198,0.352134771299,0.6348657786940001,0.5375489889230001,0.343355813223,0.614874332641,-0.629633127447,0.433386681295,0.631152115683,-0.42113988353299997,0.415463154534
144.8,0.620749436769,0.333649724198,0.352134771299,0.636274813445,0.5158901046509999,0.343567433803,0.614874332641,-0.629633127447,0.433386681295,0.632996764264,-0.442352703925,0.415058071627
144.9,0.620749436769,0.333649724198,0.352134771299,0.637191239832,0.48637792624399995,0.344083743392,0.614874332641,-0.629633127447,0.433386681295,0.634179866766,-0.47132539583899996,0.415237753094
145.0,0.620749436769,0.333649724198,0.352134771299,0.636702181054,0.45679960232600003,0.34459065458099997,0.614874332641,-0.629633127447,0.433386681295,0.633892190241,-0.501466322429,0.416001566524
145.1,0.620749436769,0.333649724198,0.352134771299,0.635084131547,0.430248407746,0.345069275414,0.614874332641,-0.629633127447,0.433386681295,0.632285087394,-0.528408454341,0.41740921957599997
145.2,0.620749436769,0.333649724198,0.352134771299,0.6323680783219999,0.40305427165799995,0.34569120685800003,0.614874332641,-0.629633127447,0.433386681295,0.6292388695910001,-0.556251538663,0.41956778111599996
145.3,0.620749436769,0.333649724198,0.352134771299,0.630392667113,0.38773736113300006,0.34611834087399995,0.614874332641,-0.629633127447,0.433386681295,0.626829231756,-0.572311903191,0.421059006607
145.4,0.620749436769,0.333649724198,0.352134771299,0.627844755727,0.371493581615,0.346484011042,0.614874332641,-0.629633127447,0.433386681295,0.62376551257,-0.589351032249,0.42285454191699995
145.5,0.620749436769,0.333649724198,0.352134771299,0.624932340577,0.355907216149,0.346812819198,0.614874332641,-0.629633127447,0.433386681295,0.620326675202,-0.605933384755,0.424752231324
145.6,0.620749436769,0.333649724198,0.352134771299,0.624047947815,0.35088322266000005,0.34708169746,0.614874332641,-0.629633127447,0.433386681295,0.6190713715039999,-0.610987855375,0.42562115469000006
145.7,0.620749436769,0.333649724198,0.352134771299,0.621559704841,0.339323841399,0.347348231182,0.614874332641,-0.629633127447,0.433386681295,0.616020956002,-0.623424369195,0.427234124969
145.8,0.620749436769,0.333649724198,0.352134771299,0.620458567056,0.334677390219,0.34739328808,0.614874332641,-0.629633127447,0.433386681295,0.614723740535,-0.628458689487,0.427857151779
145.9,0.620749436769,0.333649724198,0.352134771299,0.6201524747199999,0.33322705310600004,0.347478792325,0.614874332641,-0.629633127447,0.433386681295,0.614286270449,-0.630027041716,0.42812606627800004
146.0,0.620749436769,0.333649724198,0.352134771299,0.6201810040110001,0.333197163166,0.34750662468000004,0.614874332641,-0.629633127447,0.433386681295,0.6142743187290001,-0.6299399825,0.428190382294
146.1,0.620749436769,0.333649724198,0.352134771299,0.6201678903360001,0.333215632054,0.34745077590400003,0.614874332641,-0.629633127447,0.433386681295,0.6142723166340001,-0.6299463619829999,0.428084829475
146.2,0.620749436769,0.333649724198,0.352134771299,0.6200910836119999,0.333163644376,0.34735149851499997,0.614874332641,-0.629633127447,0.433386681295,0.614281007165,-0.629935222861,0.427963033438
146.3,0.620749436769,0.333649724198,0.352134771299,0.620076641396,0.33317971825599996,0.347441232076,0.614874332641,-0.629633127447,0.433386681295,0.6143141185719999,-0.629861074303,0.4281019175
146.4,0.620749436769,0.333649724198,0.352134771299,0.620093499221,0.333207485729,0.347560533335,0.614874332641,-0.629633127447,0.433386681295,0.614322532244,-0.629895428063,0.428213832233
146.5,0.620749436769,0.333649724198,0.352134771299,0.620082914563,0.33318463902600004,0.347552166994,0.614874332641,-0.629633127447,0.433386681295,0.614320095647,-0.629901679007,0.428203173926
146.6,0.620749436769,0.333649724198,0.352134771299,0.620080360839,0.33318274174,0.34751611303,0.614874332641,-0.629633127447,0.433386681295,0.614304469116,-0.6299908142289999,0.42809669288099994
146.7,0.620749436769,0.333649724198,0.352134771299,0.620068481252,0.333171897857,0.347350123728,0.614874332641,-0.629633127447,0.433386681295,0.614336426469,-0.6298692227839999,0.427905090665
146.8,0.620749436769,0.333649724198,0.352134771299,0.620073699596,0.333173585372,0.347344922541,0.614874332641,-0.629633127447,0.433386681295,0.6143467499949999,-0.6298606813100001,0.42795260659100004
146.9,0.620749436769,0.333649724198,0.352134771299,0.620103205862,0.333196218098,0.347509185399,0.614874332641,-0.629633127447,0.433386681295,0.614365702194,-0.629867675823,0.428174878817
147.0,0.620749436769,0.333649724198,0.352134771299,0.620096015802,0.33318718715,0.34747997135700004,0.614874332641,-0.629633127447,0.433386681295,0.614351484201,-0.629908058734,0.42810701463100004
147.1,0.620749436769,0.333649724198,0.352134771299,0.620096671042,0.333193070513,0.347478236011,0.614874332641,-0.629633127447,0.433386681295,0.614345402523,-0.6299605549530001,0.428071047066
147.2,0.620749436769,0.333649724198,0.352134771299,0.620079366925,0.333211046533,0.34739729350000004,0.614874332641,-0.629633127447,0.433386681295,0.614372799731,-0.62988160464,0.427923422253
147.3,0.620749436769,0.333649724198,0.352134771299,0.620074555456,0.333243390622,0.347433584466,0.614874332641,-0.629633127447,0.433386681295,0.614399696787,-0.629857683376,0.42792596130599997
147.4,0.620749436769,0.333649724198,0.352134771299,0.620093308606,0.333271061094,0.347587311448,0.614874332641,-0.629633127447,0.433386681295,0.61442550466,-0.629830200149,0.428101625845
147.5,0.620749436769,0.333649724198,0.352134771299,0.620092422237,0.333266083801,0.34760260072099997,0.614874332641,-0.629633127447,0.433386681295,0.614418214106,-0.629874665893,0.428095697436
147.6,0.620749436769,0.333649724198,0.352134771299,0.620093326316,0.333258480079,0.347558434445,0.614874332641,-0.629633127447,0.433386681295,0.6143850778559999,-0.629958803093,0.428005987285
147.7,0.620749436769,0.333649724198,0.352134771299,0.620100025961,0.33323397564199997,0.34746413214199995,0.614874332641,-0.629633127447,0.433386681295,0.614348939771,-0.629873915975,0.42791492829000005
147.8,0.620749436769,0.333649724198,0.352134771299,0.620124813278,0.333203002501,0.347468750826,0.614874332641,-0.629633127447,0.433386681295,0.614283132855,-0.6298582238,0.427941619299
147.9,0.620749436769,0.333649724198,0.352134771299,0.620154644135,0.33321134495,0.347606290137,0.614874332641,-0.629633127447,0.433386681295,0.614278270552,-0.6298463111879999,0.42814695472
148.0,0.620749436769,0.333649724198,0.352134771299,0.620153340588,0.333205559395,0.347614917889,0.614874332641,-0.629633127447,0.433386681295,0.614271965144,-0.6298667831679999,0.428117496973
148.1,0.620749436769,0.333649724198,0.352134771299,0.620148393784,0.333210998797,0.347587483033,0.614874332641,-0.629633127447,0.433386681295,0.614259239138,-0.629942159452,0.428057204071
148.2,0.620749436769,0.333649724198,0.352134771299,0.620104985367,0.333216665621,0.347466706211,0.614874332641,-0.629633127447,0.433386681295,0.614287164088,-0.629852458186,0.427877005295
