time,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z
206.3,0.604325105282,0.651853235005,0.43558622917400003,0.604198845055,0.519619363752,0.430929452493,0.618886029335,-0.447958877942,0.41214316712399995,0.6181377453600001,-0.579676045875,0.406499367306
206.4,0.604325105282,0.687219767349,0.43558622917400003,0.604090402752,0.522163455961,0.42909539413500003,0.618886029335,-0.412592345597,0.41214316712399995,0.617978774186,-0.576095240999,0.404000529784
206.5,0.604325105282,0.72890458221,0.43558622917400003,0.6040844822770001,0.525493724122,0.428041642939,0.618886029335,-0.37090753073700006,0.41214316712399995,0.617946245292,-0.571209064663,0.402572280464
206.6,0.604325105282,0.748970354883,0.43558622917400003,0.604221956836,0.5311105868379999,0.42889800783200005,0.618886029335,-0.35084175806400003,0.41214316712399995,0.618213721122,-0.562928036779,0.40378339236999994
206.7,0.604325105282,0.758560685146,0.43558622917400003,0.604097339881,0.5368776513260001,0.430042282025,0.618886029335,-0.34125142780100004,0.41214316712399995,0.618367678454,-0.5549319903509999,0.40519741352399996
206.8,0.604325105282,0.7547460217190001,0.43558622917400003,0.604202873822,0.538319043283,0.430337513178,0.618886029335,-0.34409270279,0.41214316712399995,0.6183046327530001,-0.552822719153,0.405485656502
206.9,0.604325105282,0.732414635599,0.43558622917400003,0.604138982502,0.541808500877,0.43105450972,0.618886029335,-0.36002608045900003,0.41214316712399995,0.618313104337,-0.548172653826,0.406515509014
207.0,0.604325105282,0.703801853071,0.43558622917400003,0.604039391457,0.543469137569,0.43140372028800006,0.618886029335,-0.39601025987599997,0.41214316712399995,0.618278446605,-0.545620455274,0.407056462482
207.1,0.604325105282,0.662246547596,0.43558622917400003,0.604066313808,0.543351694256,0.43136800369499995,0.618886029335,-0.437565565351,0.41214316712399995,0.6182613901690001,-0.545857067973,0.406985897642
207.2,0.604325105282,0.618415169012,0.43558622917400003,0.604171188133,0.5434115120390001,0.431269377885,0.618886029335,-0.481396943935,0.41214316712399995,0.6183296768550001,-0.545376590923,0.406567331146
207.3,0.604325105282,0.560390663371,0.43558622917400003,0.604645226118,0.550389952163,0.42850461116800004,0.618886029335,-0.539421449576,0.41214316712399995,0.618585875514,-0.539195274236,0.40265801727399997
207.4,0.604325105282,0.502181755175,0.43558622917400003,0.605388501965,0.559989924106,0.427395371839,0.618886029335,-0.597630357772,0.41214316712399995,0.619298651361,-0.530349303839,0.40035048844000004
207.5,0.604325105282,0.467357324169,0.43558622917400003,0.6063068217140001,0.5704304568140001,0.42783700365000005,0.618886029335,-0.632454788778,0.41214316712399995,0.620234337706,-0.5204828538390001,0.40003807131700003
207.6,0.604325105282,0.415720353965,0.43558622917400003,0.607234784527,0.5932414691260001,0.428556694503,0.618886029335,-0.684091758981,0.41214316712399995,0.62141802064,-0.499207855409,0.399534478873
207.7,0.604325105282,0.38917400028099997,0.43558622917400003,0.607384810722,0.606945215123,0.42889234601,0.618886029335,-0.710638112666,0.41214316712399995,0.621731152969,-0.47737824355499997,0.399884896159
207.8,0.604325105282,0.363032424841,0.43558622917400003,0.606879212223,0.638395418332,0.429831768778,0.618886029335,-0.736779688106,0.41214316712399995,0.62136994493,-0.457555404485,0.40114906825499996
207.9,0.604325105282,0.35868567286700004,0.43558622917400003,0.606194403831,0.6553685107739999,0.43027897848700003,0.618886029335,-0.741126440079,0.41214316712399995,0.620601479426,-0.44187874712499997,0.402966212237
208.0,0.604325105282,0.36915632053400005,0.43558622917400003,0.605134730081,0.6702785577220001,0.43061154391,0.618886029335,-0.730655792412,0.41214316712399995,0.619560014806,-0.428387643588,0.40498630463600005
208.1,0.604325105282,0.39005814086400004,0.43558622917400003,0.604912704857,0.676184824721,0.43072509172300005,0.618886029335,-0.709753972083,0.41214316712399995,0.6191299381,-0.423151678826,0.405862050006
208.2,0.604325105282,0.424755622949,0.43558622917400003,0.604300195162,0.682492446684,0.430830170466,0.618886029335,-0.679007927411,0.41214316712399995,0.618516048203,-0.417391843495,0.406985850906
208.3,0.604325105282,0.4739586571600001,0.43558622917400003,0.6041913221809999,0.684058579946,0.43087590711499996,0.618886029335,-0.625853455787,0.41214316712399995,0.618372675599,-0.41599907118100005,0.407281256637
208.4,0.604325105282,0.52523642011,0.43558622917400003,0.6041442606580001,0.6841591218690001,0.430855866373,0.618886029335,-0.5745756928369999,0.41214316712399995,0.618367996248,-0.415994454495,0.407255495838
208.5,0.604325105282,0.573575004469,0.43558622917400003,0.604230329625,0.683348075704,0.43053204195699996,0.618886029335,-0.526237108477,0.41214316712399995,0.618462061617,-0.41674732072400006,0.40686050597499995
208.6,0.604325105282,0.626156064786,0.43558622917400003,0.605276497129,0.676459934361,0.42784628995499996,0.618886029335,-0.473656048161,0.41214316712399995,0.619373786945,-0.424026455774,0.403323332205
208.7,0.604325105282,0.67824291449,0.43558622917400003,0.606623845014,0.666354824959,0.42655367051200005,0.618886029335,-0.42593621267899995,0.41214316712399995,0.6208285991100001,-0.434351775681,0.401085658293
208.8,0.604325105282,0.713274284962,0.43558622917400003,0.608714969811,0.647986160895,0.427081524946,0.618886029335,-0.386537827984,0.41214316712399995,0.622824338319,-0.452964787331,0.400265543189
208.9,0.604325105282,0.736850377441,0.43558622917400003,0.609891174213,0.635973561227,0.427334923279,0.618886029335,-0.360578214384,0.41214316712399995,0.624682561289,-0.465205017817,0.399801516648
209.0,0.604325105282,0.7545842966959999,0.43558622917400003,0.6114789704829999,0.612394465752,0.42783977093099995,0.618886029335,-0.34522781625,0.41214316712399995,0.6265116554810001,-0.488890555849,0.39942012671099997
209.1,0.604325105282,0.757061320336,0.43558622917400003,0.612368076927,0.577905490559,0.428573465971,0.618886029335,-0.342750792611,0.41214316712399995,0.627468066439,-0.523459897946,0.399780953376
209.2,0.604325105282,0.741112565802,0.43558622917400003,0.611476131062,0.543779410705,0.429285677961,0.618886029335,-0.358699547144,0.41214316712399995,0.626408205655,-0.557427475252,0.40108387920999994
209.3,0.604325105282,0.712625269356,0.43558622917400003,0.609853793018,0.519901198419,0.429861192006,0.618886029335,-0.387186843591,0.41214316712399995,0.624935503633,-0.576626742441,0.40222606633100005
209.4,0.604325105282,0.6729145997139999,0.43558622917400003,0.608185240062,0.504144294068,0.430317858795,0.618886029335,-0.42689751323200004,0.41214316712399995,0.622754910942,-0.5963128287380001,0.40385972983699997
209.5,0.604325105282,0.629943338445,0.43558622917400003,0.60647497601,0.490033917839,0.430683436462,0.618886029335,-0.469868774502,0.41214316712399995,0.620824218293,-0.61013504216,0.405069981158
209.6,0.604325105282,0.582736008834,0.43558622917400003,0.605073834323,0.479555556463,0.431088039239,0.618886029335,-0.5170761041130001,0.41214316712399995,0.619243082181,-0.620128218988,0.406217707563
209.7,0.604325105282,0.51803881846,0.43558622917400003,0.604047997566,0.47330770691299995,0.43139126502400005,0.618886029335,-0.581773294487,0.41214316712399995,0.6182050464500001,-0.62604149687,0.406968492919
209.8,0.604325105282,0.476842659483,0.43558622917400003,0.603993168948,0.47336004967699996,0.431324915794,0.618886029335,-0.622969453464,0.41214316712399995,0.6181524983510001,-0.626179247228,0.406806793501
209.9,0.604325105282,0.42276554320799997,0.43558622917400003,0.604012706648,0.47332458003300004,0.431244374871,0.618886029335,-0.677046569738,0.41214316712399995,0.618157495386,-0.626041224278,0.406814060245
210.0,0.604325105282,0.391296415083,0.43558622917400003,0.603942889369,0.47615291798799997,0.430085203877,0.618886029335,-0.708515697864,0.41214316712399995,0.6181096312759999,-0.623055833508,0.405030545565
210.1,0.604325105282,0.369750943816,0.43558622917400003,0.603887661698,0.48022703987899995,0.428949121824,0.618886029335,-0.730061169131,0.41214316712399995,0.61799713364,-0.61905631742,0.403326720795
210.2,0.604325105282,0.359000961156,0.43558622917400003,0.603942605696,0.48252464163500003,0.42922432065899996,0.618886029335,-0.7408111517910001,0.41214316712399995,0.618072608972,-0.616647387866,0.403751624486
210.3,0.604325105282,0.365420581328,0.43558622917400003,0.604031997618,0.487355002192,0.430350059569,0.618886029335,-0.734391531619,0.41214316712399995,0.618220213182,-0.611954088099,0.405397173046
210.4,0.604325105282,0.378710170435,0.43558622917400003,0.604049731489,0.489643151489,0.43085622100800003,0.618886029335,-0.7211019425120001,0.41214316712399995,0.618252946589,-0.609851796195,0.406262170305
210.5,0.604325105282,0.420110989502,0.43558622917400003,0.604064553445,0.491644171576,0.431318095655,0.618886029335,-0.679701123444,0.41214316712399995,0.6182635011159999,-0.6079835809390001,0.407093164389
210.6,0.604325105282,0.463995067715,0.43558622917400003,0.604077967025,0.49149334371299996,0.431282857144,0.618886029335,-0.635817045232,0.41214316712399995,0.61825164821,-0.608056562132,0.407061389
210.7,0.604325105282,0.5095685539399999,0.43558622917400003,0.604073794395,0.491162760902,0.43117210900499997,0.618886029335,-0.590243559006,0.41214316712399995,0.618290308283,-0.608434269691,0.40686169383599996
210.8,0.604325105282,0.558091107712,0.43558622917400003,0.6041855881629999,0.48672082619999996,0.429727259018,0.618886029335,-0.541721005234,0.41214316712399995,0.618283798169,-0.612893649978,0.404920217127
210.9,0.604325105282,0.6119359990559999,0.43558622917400003,0.604327884699,0.48072399293799994,0.428453244854,0.618886029335,-0.487876113891,0.41214316712399995,0.6183372268199999,-0.618885140419,0.403181149379
211.0,0.604325105282,0.661865890487,0.43558622917400003,0.60454306179,0.47220695885799996,0.428199823093,0.618886029335,-0.4379462224600001,0.41214316712399995,0.618553783888,-0.627476496201,0.402621790362
211.1,0.604325105282,0.711446501164,0.43558622917400003,0.60471957549,0.45661281330200004,0.42936777831399997,0.618886029335,-0.38836561178199996,0.41214316712399995,0.618763224394,-0.647019311944,0.40406161395400003
211.2,0.604325105282,0.7427499066709999,0.43558622917400003,0.604543313497,0.44457879016900004,0.430350980467,0.618886029335,-0.357062206276,0.41214316712399995,0.618858288785,-0.6554015874600001,0.404847029349
211.3,0.604325105282,0.7552781697840001,0.43558622917400003,0.6044003509929999,0.436550835541,0.430467592396,0.618886029335,-0.34453394316299996,0.41214316712399995,0.618405544829,-0.6630929163270001,0.40554900903200003
211.4,0.604325105282,0.7571961074019999,0.43558622917400003,0.604109397498,0.42985891249700003,0.43109063773199996,0.618886029335,-0.34261600554399996,0.41214316712399995,0.618251378537,-0.669544194037,0.406484052576
211.5,0.604325105282,0.7473552045180001,0.43558622917400003,0.604018444146,0.428117989835,0.431247063406,0.618886029335,-0.352456908429,0.41214316712399995,0.618063041576,-0.671679529858,0.40649300565700003
211.6,0.604325105282,0.719307553019,0.43558622917400003,0.603991049853,0.427806144429,0.431298111659,0.618886029335,-0.38381940719999996,0.41214316712399995,0.6181255834080001,-0.6717976360150001,0.40660180324699996
211.7,0.604325105282,0.685456171805,0.43558622917400003,0.603992711569,0.427837418247,0.431322169925,0.618886029335,-0.41435594114200003,0.41214316712399995,0.618154176034,-0.6717277165119999,0.406679517424
211.8,0.604325105282,0.643938148258,0.43558622917400003,0.6046132682750001,0.43016142209799996,0.43047696341700004,0.618886029335,-0.455873964688,0.41214316712399995,0.618509478124,-0.6698582541170001,0.405557558574
211.9,0.604325105282,0.581019907633,0.43558622917400003,0.6071632295180001,0.443334973196,0.427617270898,0.618886029335,-0.518792205314,0.41214316712399995,0.620907086023,-0.657732009345,0.40188732201
212.0,0.604325105282,0.5264299150630001,0.43558622917400003,0.609829076213,0.45741451173299996,0.427277755774,0.618886029335,-0.573382197883,0.41214316712399995,0.62356310314,-0.6451331308330001,0.401289401552
212.1,0.604325105282,0.479215428257,0.43558622917400003,0.613312887543,0.479327738878,0.427558460789,0.618886029335,-0.620596684689,0.41214316712399995,0.627294442604,-0.625494184239,0.401369339312
212.2,0.604325105282,0.428276053271,0.43558622917400003,0.616727214811,0.504877643917,0.428143693956,0.618886029335,-0.667327593394,0.41214316712399995,0.630975263388,-0.601907962014,0.40164555066299995
212.3,0.604325105282,0.395156250657,0.43558622917400003,0.619160650792,0.536584948287,0.429088422543,0.618886029335,-0.70465586229,0.41214316712399995,0.634321328353,-0.5718247304699999,0.402152177404
212.4,0.604325105282,0.37003537047300006,0.43558622917400003,0.620314479841,0.572304643128,0.430052571504,0.618886029335,-0.729776742473,0.41214316712399995,0.6363548402100001,-0.537681596716,0.402499378627
212.5,0.604325105282,0.358602262369,0.43558622917400003,0.619641121254,0.609690856683,0.43096534161899996,0.618886029335,-0.7412098505779999,0.41214316712399995,0.636466206901,-0.500071683406,0.40321746024300004
212.6,0.604325105282,0.364166671874,0.43558622917400003,0.617585972022,0.642013099944,0.431605834183,0.618886029335,-0.7356454410719999,0.41214316712399995,0.634688540338,-0.46671241983,0.403936877205
212.7,0.604325105282,0.38418340376800003,0.43558622917400003,0.614789501572,0.669011027817,0.431885676743,0.618886029335,-0.7156287091779999,0.41214316712399995,0.631749347807,-0.438232255429,0.404573851376
212.8,0.604325105282,0.417302562268,0.43558622917400003,0.611880097522,0.6907335243000001,0.431845489888,0.618886029335,-0.6863476758689999,0.41214316712399995,0.628318289552,-0.41466490669,0.40517176739
212.9,0.604325105282,0.465892651501,0.43558622917400003,0.608610967201,0.7107956614830001,0.43149774170599997,0.618886029335,-0.6387588820929999,0.41214316712399995,0.624245650727,-0.392480006132,0.405803589519
213.0,0.604325105282,0.517530053871,0.43558622917400003,0.607463539277,0.718698124766,0.431390115594,0.618886029335,-0.582282059075,0.41214316712399995,0.622419796998,-0.383733004988,0.406019200307
213.1,0.604325105282,0.572281757711,0.43558622917400003,0.6054173182720001,0.728423610578,0.430967916061,0.618886029335,-0.527530355236,0.41214316712399995,0.6199272052970001,-0.37273123395999996,0.406426147545
213.2,0.604325105282,0.620814575654,0.43558622917400003,0.6044119894609999,0.733816112771,0.43076799989799996,0.618886029335,-0.478997537292,0.41214316712399995,0.618466833446,-0.36671338539899995,0.40653250325199997
213.3,0.604325105282,0.6655614096060001,0.43558622917400003,0.604502822685,0.734113292787,0.43081810635799994,0.618886029335,-0.429634939652,0.41214316712399995,0.61837748522,-0.36632354141400003,0.406549080295
213.4,0.604325105282,0.714646493706,0.43558622917400003,0.6043191777520001,0.734396903995,0.430747444273,0.618886029335,-0.38516561924099996,0.41214316712399995,0.618278856311,-0.365960031254,0.40661227013499995
213.5,0.604325105282,0.7382372096100001,0.43558622917400003,0.604313822715,0.732128932611,0.429849238418,0.618886029335,-0.361574903337,0.41214316712399995,0.618273828832,-0.368496371457,0.405461414598
213.6,0.604325105282,0.755389073152,0.43558622917400003,0.604890847092,0.725148623927,0.428151213022,0.618886029335,-0.34442303979500005,0.41214316712399995,0.618494029603,-0.375964268707,0.402897818792
213.7,0.604325105282,0.757654424022,0.43558622917400003,0.605238985885,0.7122751398180001,0.428350521436,0.618886029335,-0.342157688925,0.41214316712399995,0.618930748951,-0.388999504729,0.40264278945299997
213.8,0.604325105282,0.7405336873980001,0.43558622917400003,0.606093401642,0.6900330834370001,0.430075125005,0.618886029335,-0.35927842554899997,0.41214316712399995,0.619604575195,-0.411243835874,0.404051655682
